Unnamed: 0,id,title,genre,th5,first_positive_5,second_view_1,third_rating_people_5,first_positive_5_1,second_view_1_1,third_rating_people_5_1,first_positive_5_episode,second_view_1_episode,third_rating_people_5_episode,first_positive_5_omnibus,second_view_1_omnibus,third_rating_people_5_omnibus,first_positive_5_story,second_view_1_story,third_rating_people_5_story,positive,view,rating_people,positive_1,view_1,rating_people_1,positive_episode,view_episode,rating_people_episode,positive_omnibus,view_omnibus,rating_people_omnibus,positive_story,view_story,rating_people_story,comment_writer_count,comment_writer,pos_keyword_1,pos_keyword_2,pos_keyword_3,neg_keyword_1,neg_keyword_2,neg_keyword_3,label
0,566771,달콤한 계절,story,0.6585278720725546,21.0,3549,4991.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,50.0,3549,5470.740000000001,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,155,(zero****),재밌어요,완전,좋아요,왜,오타,다음에만,2
1,566771,달콤한 계절,story,0.6585278720725546,21.0,3549,4991.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,25.0,1989,4650.139999999999,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,155,(zero****),재밌어요,완전,좋아요,왜,오타,다음에만,2
2,566771,달콤한 계절,story,0.6585278720725546,21.0,3549,4991.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,28.0,1919,3957.12,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,155,(zero****),재밌어요,완전,좋아요,왜,오타,다음에만,2
3,566771,달콤한 계절,story,0.6585278720725546,21.0,3549,4991.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,15.0,1600,3623.46,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,155,(zero****),재밌어요,완전,좋아요,왜,오타,다음에만,2
4,566771,달콤한 계절,story,0.6585278720725546,21.0,3549,4991.55,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,21.0,1465,4991.55,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,155,(zero****),재밌어요,완전,좋아요,왜,오타,다음에만,2
0,566780,사분의일,story,0.6882629230894763,44.0,36924,17173.8,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,87.0,36924,22503.6,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,695,(zzsa****),니키,이안,남자,이안,니키,뭐야,2
1,566780,사분의일,story,0.6882629230894763,44.0,36924,17173.8,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,106.0,27541,20459.5,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,695,(zzsa****),니키,이안,남자,이안,니키,뭐야,2
2,566780,사분의일,story,0.6882629230894763,44.0,36924,17173.8,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,24.0,23912,18032.49,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,695,(zzsa****),니키,이안,남자,이안,니키,뭐야,2
3,566780,사분의일,story,0.6882629230894763,44.0,36924,17173.8,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,95.0,22933,38010.3,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,695,(zzsa****),니키,이안,남자,이안,니키,뭐야,2
4,566780,사분의일,story,0.6882629230894763,44.0,36924,17173.8,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,44.0,21764,17173.8,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,695,(zzsa****),니키,이안,남자,이안,니키,뭐야,2
0,566902,용사를 물리쳐라!,story,0.6314633951678548,119.0,93007,13665.89,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,132.0,93007,16482.0,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,721,(zzz8****),팬아트,마약신고는,127,마왕딸은,뭐야,뭔가,2
1,566902,용사를 물리쳐라!,story,0.6314633951678548,119.0,93007,13665.89,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,65.0,80059,15683.429999999998,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,721,(zzz8****),팬아트,마약신고는,127,마왕딸은,뭐야,뭔가,2
2,566902,용사를 물리쳐라!,story,0.6314633951678548,119.0,93007,13665.89,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,69.0,73583,15160.32,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,721,(zzz8****),팬아트,마약신고는,127,마왕딸은,뭐야,뭔가,2
3,566902,용사를 물리쳐라!,story,0.6314633951678548,119.0,93007,13665.89,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,78.0,71295,14188.54,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,721,(zzz8****),팬아트,마약신고는,127,마왕딸은,뭐야,뭔가,2
4,566902,용사를 물리쳐라!,story,0.6314633951678548,119.0,93007,13665.89,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,119.0,68222,13665.89,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,721,(zzz8****),팬아트,마약신고는,127,마왕딸은,뭐야,뭔가,2
0,567749,해프닝,story,0.6661129309939484,73.0,54965,12840.87,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,62.0,54965,12261.080000000002,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,534,(zzat****),와,좋아요,지금,지금우리학교는,이랑,지금,2
1,567749,해프닝,story,0.6661129309939484,73.0,54965,12840.87,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,37.0,41334,11162.97,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,534,(zzat****),와,좋아요,지금,지금우리학교는,이랑,지금,2
2,567749,해프닝,story,0.6661129309939484,73.0,54965,12840.87,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,28.0,32278,10663.16,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,534,(zzat****),와,좋아요,지금,지금우리학교는,이랑,지금,2
3,567749,해프닝,story,0.6661129309939484,73.0,54965,12840.87,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,38.0,31004,10137.6,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,534,(zzat****),와,좋아요,지금,지금우리학교는,이랑,지금,2
4,567749,해프닝,story,0.6661129309939484,73.0,54965,12840.87,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,73.0,29253,12840.87,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,534,(zzat****),와,좋아요,지금,지금우리학교는,이랑,지금,2
0,567914,뉴클리어맨,story,0.3692193424534684,6.0,1999,1687.0,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,6.0,1999,2260.88,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,81,(zz02****),화이팅,기대되네요,능력,다리가,의미하는,주인공,2
1,567914,뉴클리어맨,story,0.3692193424534684,6.0,1999,1687.0,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,9.0,1451,2080.08,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,81,(zz02****),화이팅,기대되네요,능력,다리가,의미하는,주인공,2
2,567914,뉴클리어맨,story,0.3692193424534684,6.0,1999,1687.0,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,8.0,1308,1810.44,50.813291139240505,80195.39240506329,9311.98018987342,35.62937062937063,50639.46153846154,6635.007855477856,56.16783216783217,44412.807692307695,7806.639895104894,46.25428859737639,43429.206357214935,6291.704515640768,81,(zz02****),화이팅,기대되네요,능력,다리가,의미하는,주인공,2
3,567914,뉴클리어맨,story,0.3692193424534684,6.0,1999,1687.0,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,9.0,1038,1707.1999999999998,55.18037974683544,71927.29113924051,9014.117436708862,34.71911421911422,46447.094405594406,6365.26282051282,53.93706293706294,40373.993006993005,7582.554405594406,52.89455095862765,39567.73713420787,6106.571352169527,81,(zz02****),화이팅,기대되네요,능력,다리가,의미하는,주인공,2
4,567914,뉴클리어맨,story,0.3692193424534684,6.0,1999,1687.0,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,6.0,1359,1687.0,56.32911392405063,68165.51582278482,8794.26088607595,36.438228438228435,43800.34731934732,6269.397622377622,64.08741258741259,37694.503496503494,7492.825314685315,50.242684157416754,37427.434914228055,6072.755958627649,81,(zz02****),화이팅,기대되네요,능력,다리가,의미하는,주인공,2
0,567942,"소년,소녀에게 묻는다.",story,0.550646257281964,36.0,3121,4583.67,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,49.0,3121,7618.16,84.30379746835443,123234.87658227848,10578.842784810126,57.42307692307692,69250.7703962704,7738.134545454544,89.38111888111888,69367.93706293707,9524.581713286712,68.4899091826438,69395.34207870837,7293.848582240162,345,(zozo****),그림체,왜,만화,이게,뭔가,왜,2
1,567942,"소년,소녀에게 묻는다.",story,0.550646257281964,36.0,3121,4583.67,56.32911392405063,123234.87658227848,8794.26088607595,36.438228438228435,69250.7703962704,6269.397622377622,64.08741258741259,69367.93706293707,7492.825314685315,50.242684157416754,69395.34207870837,6072.755958627649,57.0,1023,6828.250000000001,54.86392405063291,96116.10759493672,9658.456487341771,37.45571095571096,57358.25874125874,6988.803624708625,54.50699300699301,51773.74125874126,8398.861328671328,48.435418768920286,51538.39959636731,6607.998688193743,345,(zozo****),그림체,왜,만화,이게,뭔가,왜,2
